P39,0.011235955056179775,0.011235955056179775,0.1797752808988764,0.1797752808988764,[X] dia mitoetra ao [Y] .
P264,0.0,0.0,0.0,0.0,[X] dia vokarin`ny [Y] .
P276,0.0,0.0,0.14285714285714285,0.14285714285714285,[X] dia ao [Y] .
P937,0.0,0.0,0.30097087378640774,0.30097087378640774,[X] dia misa ao [Y] .
P140,0.0,0.0,0.053763440860215055,0.053763440860215055,Ny finoan´i [X] dia [Y] .
P1303,,,,,[X] dia milalao [Y] .
P127,0.0,0.0,0.14285714285714285,0.14285714285714285,[X] dia hoentin´i [Y] .
P103,0.0,0.0,0.0,0.0,Ny tenin-drazan´i [X] dia [Y] .
P190,0.0,0.0,0.30280373831775703,0.30280373831775703,[X] sy  [Y] dia Firenena mirahavavy .
P1001,0.0,0.0,0.2857142857142857,0.2857142857142857,[X] no lalána mifehy ny [Y] .
P31,0.0,0.0,0.04081632653061224,0.04081632653061224,[Y] dia [Y] .
P495,0.0,0.0,0.42857142857142855,0.42857142857142855,[X] dia voavoatra tao [Y] .
P159,0.0,0.0,0.125,0.125,Ny foiben´ny [X] dia [Y] .
P36,0.004975124378109453,0.004975124378109453,0.1044776119402985,0.1044776119402985,Ny renivohitry [X] dia [Y] .
P740,0.0,0.0,0.07692307692307693,0.07692307692307693,[X] dia voavoatra tao [Y] .
P361,0.0,0.0,0.10526315789473684,0.10526315789473684,[X] dia ao anatin´ny [Y] .
P19,0.0,0.0,0.14705882352941177,0.14705882352941177,[X] dia teraka tao [Y] .
P20,0.0,0.0,0.0,0.0,[X] maty tao [Y] .
P279,0.0,0.0,0.041666666666666664,0.041666666666666664,[X] dia sokajy [Y] .
P37,0.003289473684210526,0.003289473684210526,0.023026315789473683,0.023026315789473683,Ny teny Oficialin`ny [X] dia [Y] .
P413,,,,,[X] dia mitana ny laharana faha [Y] .
P166,,,,,[X] dia nahavoaray ny  [Y] .
P449,,,,,Ny fampisehoana [X] dia nilalao tao amin'ny fantsom-pahitalavitra [Y] fahitalavitra .
P69,,,,,[X] dia nianatra teny amin´ny Anjerimanitolo tao [Y] .
P47,0.0,0.0,0.315702479338843,0.315702479338843,[X] dia mizara sinsintany amin´ny [Y] .
P138,0.0,0.0,0.15,0.15,[X] dia nomena anarana taorian´ny [Y] .
P364,0.0,0.0,0.0,0.0,Ny teny oficialin´ny [X] dia [Y] .
P54,0.0,0.0,0.0,0.0,[X] milalao miaraka amin´i [Y] .
P463,0.0,0.0,0.017543859649122806,0.017543859649122806,[X] dia mpikambana ao amin´ny [Y] .
P101,0.0,0.0,0.15517241379310345,0.15517241379310345,[X] miasa ao amin´ny tontonlon´ny [Y] .
P1923,,,,,[X] dia mandray anjara amin´ny [Y] .
P106,0.0,0.0,0.26373626373626374,0.26373626373626374,Ny asan´i [X] dia [Y] .
P527,0.0,0.0,0.1038961038961039,0.1038961038961039,[X] dia anisan´ny [Y] .
P102,,,,,[X] dia mpikambana amin´ny antoko politika [Y] .
P530,0.0,0.0,0.3848547717842324,0.3848547717842324,[X] dia manana fifandraisana diplomatika amin´i [Y] .
P176,0.0,0.0,0.3333333333333333,0.3333333333333333,[X] dia vokarin´ny [Y] .
P27,0.0,0.0,0.047619047619047616,0.047619047619047616,[X] dia olom-pirenana [Y] .
P407,0.0,0.0,0.0,0.0,[X] dia voasoratra amin´ny [Y] .
P30,0.0,0.0,0.10945273631840796,0.10945273631840796,[X] dia ao [Y] .
P178,0.0,0.0,0.3333333333333333,0.3333333333333333,[X] dia novolavolain´ny [Y] .
P1376,0.0,0.0,0.1702127659574468,0.1702127659574468,[X] no renivohitr´i [Y] .
P131,0.0,0.0,0.5043478260869565,0.5043478260869565,[X] dia hita ao amin´ny [Y] .
P1412,0.0,0.0,0.005050505050505051,0.005050505050505051,[X] dia miteny amin`ny [Y] .
P108,0.0,0.0,0.5,0.5,[X] dia miasa ho an`i [Y] .
P136,0.0,0.0,0.0,0.0,[X] dia mitendry [Y] mozika
P17,0.0,0.0,0.2085889570552147,0.2085889570552147,[X] dia ao [Y] .
P39,0.011235955056179775,0.011235955056179775,0.1797752808988764,0.1797752808988764,[X] dia mitoetra ao [Y] .
P264,0.0,0.0,0.0,0.0,[X] dia vokarin`ny [Y] .
P276,0.0,0.0,0.14285714285714285,0.14285714285714285,[X] dia ao [Y] .
P937,0.0,0.0,0.30097087378640774,0.30097087378640774,[X] dia misa ao [Y] .
P140,0.0,0.0,0.053763440860215055,0.053763440860215055,Ny finoan´i [X] dia [Y] .
P1303,,,,,[X] dia milalao [Y] .
P127,0.0,0.0,0.14285714285714285,0.14285714285714285,[X] dia hoentin´i [Y] .
P103,0.0,0.0,0.0,0.0,Ny tenin-drazan´i [X] dia [Y] .
P190,0.0,0.0,0.30280373831775703,0.30280373831775703,[X] sy  [Y] dia Firenena mirahavavy .
P1001,0.0,0.0,0.2857142857142857,0.2857142857142857,[X] no lalána mifehy ny [Y] .
P31,0.0,0.0,0.04081632653061224,0.04081632653061224,[Y] dia [Y] .
P495,0.0,0.0,0.42857142857142855,0.42857142857142855,[X] dia voavoatra tao [Y] .
P159,0.0,0.0,0.125,0.125,Ny foiben´ny [X] dia [Y] .
P36,0.004975124378109453,0.004975124378109453,0.1044776119402985,0.1044776119402985,Ny renivohitry [X] dia [Y] .
P740,0.0,0.0,0.07692307692307693,0.07692307692307693,[X] dia voavoatra tao [Y] .
P361,0.0,0.0,0.10526315789473684,0.10526315789473684,[X] dia ao anatin´ny [Y] .
