P17,0.0,0.0,0.08074534161490683,0.08074534161490683,[X] [Y] ਵਿਚ ਸਥਿਤ ਹੈ
P39,0.0,0.0,0.0,0.0,[X] ਕੋਲ [Y] ਦੀ ਪੋਸਟ ਹੈ
P264,,,,,[X] [Y] ਨਾਲ ਜੁੜਿਆ ਹੋਇਆ ਹੈ
P276,0.06521739130434782,0.06521739130434782,0.13043478260869565,0.13043478260869565,[X] [Y] ਵਿੱਚ ਸਥਿਤ ਹੈ
P937,0.0,0.0,0.1044776119402985,0.1044776119402985,[X] [Y] ਵਿਚ ਕੰਮ ਕਰਦਾ ਸੀ.
P140,0.0,0.0,0.13157894736842105,0.13157894736842105,[X] [Y] ਧਰਮ ਨਾਲ ਜੁੜਿਆ ਹੋਇਆ ਹੈ.
P1303,0.0,0.0,0.05,0.05,[X] [Y] ਵਜਾਉਂਦਾ ਹੈ
P127,0.0,0.0,0.0,0.0,[X] [Y] ਦਾ ਮਾਲਿਕ ਹੈ
P103,0.009174311926605505,0.009174311926605505,0.11009174311926606,0.11009174311926606,[X] ਦੀ ਮੂਲ ਭਾਸ਼ਾ [Y] ਹੈ
P190,0.0,0.0,0.1318242343541944,0.1318242343541944,[X] ਅਤੇ [Y] ਜੁੜਵੇਂ ਸ਼ਹਿਰ ਹਨ.
P1001,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,[X] [Y] ਵਿਚ ਇਕ ਕਾਨੂੰਨੀ ਸ਼ਬਦ ਹੈ .
P31,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,[X] ਇਕ [Y] ਹੈ.
P495,0.0,0.0,0.06896551724137931,0.06896551724137931,[X] ਨੂੰ [Y] ਵਿੱਚ ਬਣਾਇਆ ਗਿਆ ਸੀ.
P159,0.0851063829787234,0.0851063829787234,0.3617021276595745,0.3617021276595745,[X] ਦਾ ਮੁੱਖ ਦਫਤਰ [Y] ਵਿਚ ਹੈ.
P36,0.015873015873015872,0.015873015873015872,0.15873015873015872,0.15873015873015872,[X] ਦੀ ਰਾਜਧਾਨੀ [Y] ਹੈ.
P740,0.0625,0.0625,0.25,0.25,[X] ਦੀ ਸਥਾਪਨਾ [Y] ਵਿੱਚ ਕੀਤੀ ਗਈ ਸੀ.
P361,0.013333333333333334,0.013333333333333334,0.08,0.08,[X] [Y] ਦਾ ਹਿੱਸਾ ਹੈ.
